1.38000000000000;34.0597500000000;0.822021831988609;78.2670744138634
1.59000000000000;37.2541250000000;5.23944805194805;93.9731051344744
1.55500000000000;27.3919750000000;1.24237047551455;59.4449670743180
1.07500000000000;33.9148500000000;0.410041023637429;77.1153846153846
1.48500000000000;33.2044500000000;3.33155713439905;89.7668711656442
1.02500000000000;35.7936500000000;0.275054741451912;80.0211416490486
1.54000000000000;36.7105250000000;2.17981201471189;95.2386780905753
1.24500000000000;29.0787750000000;0.605472404115996;77.3957158962796
1.53500000000000;53.4527250000000;1.77511037527594;111.127071823204
0.925000000000000;20.7099500000000;0.615755627009647;84.1004184100419
1.27000000000000;27.4828250000000;2.52557411273486;96.7765042979943
0.420000000000000;18.3662750000000;0.120610367892977;103.494208494209
0.870000000000000;14.8241750000000;1.45968534906588;97.9060665362035
0.855000000000000;32.0106000000000;0.293161335925075;82.4099099099099
1.33500000000000;41.9641000000000;1.69597523219814;115.644090305445
1.00500000000000;39.5645500000000;0.287871407696055;83.6708860759494
1.60000000000000;57.0376250000000;2.08541353383459;120.269636576788
1.07000000000000;43.4481250000000;0.277136258660508;84.9027635619243
1.61500000000000;57.7735000000000;2.16743471582181;119.190751445087
1.10500000000000;37.6361750000000;0.333159993066389;79.0441932168551
1.62000000000000;51.8539750000000;2.62320527745440;110.890736342043
1.11000000000000;37.6733000000000;0.358987875593042;79.3230769230770
1.73000000000000;58.8202500000000;2.59900284900285;114.450736126840
1.23500000000000;34.8961750000000;0.429632450961722;75.4472361809045
1.37500000000000;47.8792250000000;1.94190246839253;138.427762039660
1.17500000000000;39.6253500000000;0.376752440106477;72.3694029850746
1.82000000000000;64.0215250000000;3.64202508960573;118.818807339450
1.13000000000000;41.7895250000000;0.318233479460952;78.3687258687259
1.82000000000000;64.3604000000000;3.35481171548117;115.773081201335
1.14000000000000;37.1053000000000;0.346365736626977;71.6745506149480
1.80000000000000;60.4608000000000;2.97058823529412;112.373453318335
1.11500000000000;39.6395250000000;0.393468389800908;79.0782953419227
1.80500000000000;63.3552500000000;3.05182567726737;113.656387665198
1.15000000000000;35.8251000000000;0.365282604719224;72.4660194174757
1.76000000000000;57.8101750000000;3.04899497487437;108.640449438202
1.17000000000000;35.4763750000000;0.423848652780432;73.6993076162215
1.72500000000000;56.9546250000000;3.16419176919813;116.429418742586
1.27500000000000;34.0751000000000;0.531048805815161;72.8458498023715
1.74500000000000;56.8350750000000;4.08826638477801;114.743742550655
1.15000000000000;34.6300250000000;0.361642817320201;73.4168336673347
1.61000000000000;50.5753500000000;3.17140279657194;116.915297092288
0.975000000000000;33.6719750000000;0.287458986511119;76.6883821932681
1.52500000000000;43.8977750000000;2.50243704305443;105.415647921760
0.895000000000000;36.6728000000000;0.248194353250164;79.1259105098856
1.54500000000000;48.8875250000000;2.27405040823571;111.254523522316
0.915000000000000;36.6315000000000;0.268357810413885;82.4295010845987
1.62500000000000;50.8886750000000;3.14121292607348;115.923172242875
0.950000000000000;30.9921000000000;0.319946959651449;75.6568946796960
1.68500000000000;52.5286250000000;2.81531531531532;110.916666666667
1.01000000000000;34.3832500000000;0.334901393160847;81.6150442477876
1.65000000000000;51.5966500000000;3.20549797205949;113.666260657735
1.02500000000000;34.2932250000000;0.311198148477835;78.0190677966102
1.51500000000000;47.0493000000000;2.46630934150077;117.279792746114
0.840000000000000;29.1343250000000;0.264619345347554;88.8501291989664
1.04000000000000;28.6414750000000;1.43526432415321;138.363309352518
0.605000000000000;27.0998250000000;0.188007380073801;91.7236467236467
1.19000000000000;28.7191000000000;3.01949541284404;109.874608150470
0.510000000000000;20.9017000000000;0.203803760535984;99.8207885304659
1.14000000000000;29.4234500000000;2.85857519788918;123.722504230118
0.100000000000000;7.22602500000000;0.0454988625284368;87.1815718157182
0.520000000000000;10.5477250000000;0.415265635507734;100.453460620525
1.07500000000000;23.6271250000000;2.86568047337278;125.876685934489
0.415000000000000;15.5815000000000;0.210552513688402;108.814317673378
0.930000000000000;16.8853250000000;3.73403324584427;115.373134328358
-0.0650000000000000;15.9579000000000;0;140.000000000000
0.385000000000000;4.65337500000000;0.505924781040701;91.3437500000000
0.700000000000000;15.7571250000000;1.29106280193237;143.350125944584
0.235000000000000;18.5000250000000;0.0725158562367865;121.654676258993
0.195000000000000;20.1187000000000;0.0365695192129200;124.642857142857
0.130000000000000;24.9049500000000;0.0160761154855643;146.084905660377
0.245000000000000;19.9697750000000;0.0470856274919309;124.492099322799
0.770000000000000;11.8868000000000;1.55328798185941;96.8602150537635
0.460000000000000;13.8109750000000;0.260657073038284;100.934782608696
0.425000000000000;15.1529750000000;0.235064935064935;100.955414012739
0.905000000000000;13.6009750000000;3.04114189756507;100.062370062370
0.495000000000000;17.5756250000000;0.222326234495671;96.5434380776340
1.06000000000000;19.9293500000000;4.22756119673617;108.792452830189
0.525000000000000;18.9852500000000;0.193569698304338;103.041825095057
0.920000000000000;15.5847000000000;2.50922761449077;100.864440078585
0.505000000000000;23.0941250000000;0.148891031822565;96.5478119935170
0.990000000000000;16.8774250000000;2.20108368452739;94.7771836007130
0.535000000000000;22.0276250000000;0.209200666111574;99.4691780821918
1.09500000000000;19.3437500000000;3.57560975609756;98.5639229422067
0.690000000000000;27.4087750000000;0.200249420986994;94.6207865168540
0.420000000000000;19.5380000000000;0.196625263651277;73.4676258992806
1.44000000000000;38.9547750000000;0.583813879498906;80.5358948432760
1.37000000000000;29.1003250000000;3.10286062081558;86.3124199743918
0.440000000000000;23.5232000000000;0.160591133004926;74.5569620253165
0.855000000000000;34.4127500000000;0.306777030522504;89.2579505300353
1.49000000000000;42.5788000000000;2.20999627004849;109.213197969543
0.0150000000000000;26.4923500000000;0.000845594452900389;89.3957703927493
0.855000000000000;30.2236750000000;0.268227305218013;83.2981220657277
1.54000000000000;54.1838000000000;2.00596302921884;118.194607268464
0.875000000000000;18.2520000000000;0.356826137689615;75.2134540750324
0.850000000000000;32.0930000000000;0.296178937558248;79.1126279863481
1.26000000000000;20.9529250000000;2.77182539682540;81.8220946915351
1;18.1351500000000;0.609403254972875;62.2377622377623
2.26000000000000;71.4248000000000;2.32076657241596;97.8703703703704
1.05000000000000;34.0090500000000;0.363035680573910;74.8186528497409
2.29000000000000;63.0459250000000;2.86100861008610;87.7632805219013
2.29500000000000;72.2221500000000;2.42445582586428;96.6395663956639
2.37500000000000;70.5230000000000;2.91906614785992;90.9025270758123
2.39000000000000;71.2856000000000;2.61294964028777;85.9931506849316
1.86000000000000;41.1246500000000;2.64466019417476;82.0546448087432
2.12000000000000;57.0015000000000;2.37706119457677;90
1.52000000000000;28.1195500000000;1.17300813008130;78.4272300469484
1.26000000000000;34.1794250000000;1.90925994793604;106.146540027137
2;48.4464500000000;2.46995884773663;85.7782299084435
0.885000000000000;47.8943500000000;0.166553733568234;86.3390170511535
2.20500000000000;71.5828250000000;2.11914765906363;91.7299205648720
1.50000000000000;27.3906500000000;1.27349228611501;77.6526946107785
0.760000000000000;38.4381000000000;0.178993163455562;85.7401129943502
0.530000000000000;38.4901000000000;0.0840062331775039;101.620185922975
0.820000000000000;36.4736500000000;0.212687167927870;81.6919739696313
2.19500000000000;70.4619750000000;2.06842417061612;94.2584167424931
0.195000000000000;12.9531750000000;0.121244349906940;63.7972768532527
0.730000000000000;39.5569750000000;0.151898734177215;85.3446327683616
1.40000000000000;35.7807500000000;3.19139784946237;99.8207426376441
0.665000000000000;42.5397500000000;0.119809203142536;89.2841163310962
0.925000000000000;29.3988750000000;0.306148987553409;86.8024691358025
1.27000000000000;32.6868750000000;1.54476629361422;95.7992565055761
0.425000000000000;19.3864000000000;0.122891566265060;73.2285714285714
0.390000000000000;19.2721500000000;0.0849539406345957;83.7282780410743
0.575000000000000;20.3223500000000;0.197823721436344;78.0709219858156
0.260000000000000;26.2791250000000;0.0437265459291891;99.3322981366459
0.545000000000000;22.5845750000000;0.161184210526316;85.6062767475036
0.385000000000000;17.5146000000000;0.100289081609962;77.9212598425197
0.490000000000000;18.5077000000000;0.151119808654055;78.4296296296296
0.540000000000000;15.6269500000000;0.190946303876716;74.0419161676647
0.530000000000000;16.1141500000000;0.173519163763066;79.9367088607595
0.570000000000000;15.8807750000000;0.224164133738602;70.7613469985359
0.640000000000000;15.2373000000000;0.268253543728269;70.0443131462334
0.375000000000000;13.6509750000000;0.120457433290978;75.2389078498294
0.565000000000000;23.0365250000000;0.163829361105548;79.8214285714286
0.380000000000000;20.5347750000000;0.0862998921251348;69.8335644937587
0.560000000000000;22.7251500000000;0.175030108390205;78.0533333333334
0.335000000000000;87.9241250000000;0.0609780439121757;103.615984405458
0.480000000000000;29.5395750000000;0.0990051347881900;89.1796875000000
0.445000000000000;25.4601750000000;0.0967575025870990;89.4374120956400
0.475000000000000;19.5825750000000;0.127624872579001;84.7013782542114
0.425000000000000;25.1606250000000;0.0911149825783972;90.3751803751804
0.495000000000000;22.3619750000000;0.132304725168756;85.7080291970803
0.425000000000000;23.7523000000000;0.103114930182599;89.9562043795620
0.320000000000000;38.6149250000000;0.0449262113099125;106.965240641711
0.470000000000000;16.8144500000000;0.166207529843893;82.2006472491910
0.455000000000000;23.5134250000000;0.103113553113553;83.8857938718663
0.425000000000000;27.4882500000000;0.0860573715810540;87.4093959731544
0.565000000000000;18.9319750000000;0.157590051457976;78.8175182481752
0.595000000000000;20.8275750000000;0.175667156965749;77.9247910863510
0.510000000000000;24.8646750000000;0.130155820348304;79.4458762886598
0.580000000000000;20.7449750000000;0.170705086225715;71.5066666666667
0.335000000000000;15.0356000000000;0.0835866261398176;60.6808510638298
0.535000000000000;23.5285250000000;0.132622521511410;85.2816901408450
0.300000000000000;28.0681250000000;0.0504215304798962;93.4920634920635
0.270000000000000;27.4150500000000;0.0410526315789474;76.6666666666667
0.295000000000000;27.8075750000000;0.0586783137105963;70.6590621039290
0.390000000000000;30.6477000000000;0.0723974505638176;81.1124845488257
0.520000000000000;32.7728500000000;0.120700843608047;81.4622641509434
0.550000000000000;26.9638250000000;0.131120783460283;79.4522292993630
0.625000000000000;48.7679500000000;0.116068984396387;76.2056074766356
0.510000000000000;48.3090000000000;0.0804597701149425;79.5525291828794
0.585000000000000;44.8353500000000;0.112185686653772;84.5588235294117
1.53000000000000;39.9045000000000;3.55369127516778;113.240611961057
0.385000000000000;33.8786250000000;0.0685421199875661;84.9814585908529
0.825000000000000;59.3089500000000;0.201176736818285;107.886178861789
1;30.2583000000000;0.594841930116473;71
0.890000000000000;42.7231250000000;0.294647967945049;102.923777019340
0.920000000000000;38.8402250000000;0.121389489756967;78.8988361683080
1.16000000000000;27.3807250000000;0.258851431475521;65.4713656387665
0.900000000000000;52.0025250000000;0.0854476829524009;90.8955223880597
0.915000000000000;76.5131750000000;0.0707679253288078;99.3622047244095
1.04500000000000;45.0518250000000;0.129062536665493;77.7302100161551
0.965000000000000;36.6343750000000;0.164676821737341;90.5763073639274
0.885000000000000;50.8191750000000;0.0870320130222464;85.4692832764505
0.965000000000000;62.8637000000000;0.0946891319341807;92.5062447960033
0.825000000000000;64.3895500000000;0.0667790577877681;98.2743744607420
0.805000000000000;72.8838500000000;0.0612950635428374;103.073047858942
0.940000000000000;37.3121000000000;0.144522453305074;78.9041095890411
0.960000000000000;49.9749000000000;0.102322524101665;84.1304347826087
0.810000000000000;42.7832000000000;0.395371577574968;94.2951541850221
-0.145000000000000;19.3832000000000;0;163.342618384401
-0.0650000000000000;17.4127000000000;0;148.808864265928
-0.0600000000000000;7.22395000000000;0;114.793650793651
-0.275000000000000;21.5202500000000;0;199.018404907976
-0.265000000000000;18.9363750000000;0;214.947735191638
1.06000000000000;21.2778750000000;2.58654399079931;119.482758620690
-0.0300000000000000;10.5646000000000;0;112.521739130435
-0.455000000000000;40.0588250000000;0;268.826979472141
-0.220000000000000;18.6963500000000;0;191.054313099042
-0.160000000000000;16.8193000000000;0;163.423423423424
0.100000000000000;18.3050750000000;0.0186265709156194;75.1490066225166
-0.0850000000000000;10.8932750000000;0;139.105960264901
0.105000000000000;18.4772250000000;0.0173785594639866;87.8661844484630
0.0450000000000000;23.4789250000000;0.00309119010819165;102.473684210526
0.160000000000000;4.82867500000000;0.0826573966782542;83.4226190476191
0.260000000000000;8.99085000000000;0.119005328596803;81.6414686825055
0.300000000000000;6.57802500000000;0.172621153165900;79.6875000000000
0.235000000000000;9.88977500000000;0.107285145133751;84.9563318777293
-0.0700000000000000;16.6951000000000;0;143.611859838275
0.670000000000000;10.2246250000000;1.39172487909726;115.610389610390
0.0650000000000000;8.50107500000000;0.0183254344391785;85.4907161803715
0;4.97780000000000;0;96.5019011406844
-0.130000000000000;15.6092500000000;0;159.015384615385
0.115000000000000;6.99847500000000;0.0308510638297872;83.7752161383286
0.180000000000000;19.7666500000000;0.0836743974533879;41.5156794425087
0.235000000000000;7.93560000000000;0.122091169907555;65.0646950092422
0.295000000000000;2.95330000000000;0.382192610539067;80.9219858156028
0.155000000000000;8.92120000000000;0.0445699937225361;84.4670050761422
0.270000000000000;2.52802500000000;0.381020848310568;57.8614457831326
0.00500000000000000;11.1921250000000;0.000257731958762887;100.805194805195
-0.115000000000000;13.9411500000000;0;141.220930232558
-0.0800000000000000;14.5456250000000;0;134.157608695652
1.08000000000000;26.0020750000000;3.00739476678043;155.518763796910
-0.00500000000000000;11.2332500000000;0;110.134770889488
0.00500000000000000;27.6261750000000;0.000303720577069097;147.690582959641
0.0250000000000000;24.5582250000000;0.00255536626916525;120.347648261759
-0.0100000000000000;28.7112750000000;0;154.864253393665
0.105000000000000;22.9080750000000;0.00997461008342401;108.557504873294
-0.0300000000000000;26.3081500000000;0;139.869848156182
-0.0700000000000000;28.1257750000000;0;151.752808988764
-0.140000000000000;22.6145500000000;0;177.027027027027
-0.0550000000000000;12.3828750000000;0;117.093333333333
-0.0300000000000000;10.8501000000000;0;110.134770889488
0.210000000000000;5.01747500000000;0.0941619585687382;77.2606382978724
-0.0250000000000000;15.5962250000000;0;120.501193317423
-0.0950000000000000;13.2492000000000;0;124.000000000000
-0.0650000000000000;36.8269250000000;0;113.571428571429
-0.0150000000000000;27.0612500000000;0;107.424749163880
-0.0350000000000000;12.0367250000000;0;110.026178010471
0.975000000000000;21.2277500000000;1.75292081350065;120.264650283554
-0.00500000000000000;10.4374250000000;0;86.6101694915255
-0.0600000000000000;14.1281750000000;0;123.484042553191
0.200000000000000;5.59617500000000;0.0757302560403895;75.9033078880407
-0.0600000000000000;14.0036500000000;0;121.302083333333
0.445000000000000;9.20020000000000;0.341623488773748;75.7115009746589
0.415000000000000;10.0751000000000;0.252519083969466;78.7332053742803
-0.100000000000000;13.5436000000000;0;120.645161290323
-0.0400000000000000;14.4548000000000;0;125.941644562334
-0.140000000000000;12.7923000000000;0;138.367346938776
-0.0250000000000000;14.6709750000000;0;115.755395683453
-0.0650000000000000;9.28500000000000;0;128.974358974359
-0.0400000000000000;14.2455750000000;0;116.472081218274
-0.0550000000000000;9.69595000000000;0;122.257053291536
0.0850000000000000;4.15740000000000;0.0308448815377738;65.6980056980058
0;8.15337500000000;0;94.8882681564246
-0.0600000000000000;16.3968750000000;0;131.381909547739
-0.0800000000000000;12.3230250000000;0;120.414364640884
0.520000000000000;4.41570000000000;2.14084507042254;78.0174927113703
0.150000000000000;5.24582500000000;0.132966529115085;68.8300835654597
0.165000000000000;19.6849000000000;0.0259535981124656;92.0282186948853
0.100000000000000;20.1998750000000;0.0190790680609063;117.194092827004
0.0300000000000000;12.9672750000000;0.00212765957446808;105.447761194030
0.0800000000000000;18.7954250000000;0.0121951219512195;112.693965517241
-0.0650000000000000;6.91942500000000;0;119.822695035461
-0.00500000000000000;14.6134500000000;0;110.958230958231
0.150000000000000;5.29397500000000;0.0648550724637681;82.7887323943662
0.0400000000000000;9.64900000000000;0.00293881912904088;99.3121693121694
0.130000000000000;7.27990000000000;0.0528233151183971;68.3215130023641
0.270000000000000;6.62522500000000;0.107656302240054;77.5878220140515
-0.145000000000000;21.1575750000000;0;171.583333333333
0.870000000000000;18.5934000000000;2.75803402646503;145.109489051095
-0.0750000000000000;36.8969500000000;0;117.343511450382
-0.110000000000000;13.0507000000000;0;142.163742690059
0.110000000000000;10.8112500000000;0.0156871926949192;107.910447761194
-0.175000000000000;15.6018750000000;0;163.595166163142
0.0150000000000000;8.34447500000000;0.00121322414316045;94.0455840455841
-0.0650000000000000;11.7585500000000;0;134.149253731343
0.100000000000000;7.48122500000000;0.0456653585444167;77.3350923482850
0.510000000000000;20.6162750000000;0.316321243523316;60.9963985594238
0.320000000000000;14.9730000000000;0.260235558048233;65.2249637155298
0.0800000000000000;37.8506250000000;0.00795721367075398;112.474526928675
0.180000000000000;18.4061500000000;0.0621568196793323;85.8969804618117
0.460000000000000;16.7185500000000;0.162526614620298;67.9668049792531
0.450000000000000;17.6435750000000;0.157434402332362;74.2589928057554
0.0700000000000000;21.3992500000000;0.0189690721649485;91.6883116883116
1.19500000000000;18.7954250000000;1.27478042659975;73.3018867924528
1.16000000000000;16.1557500000000;1.05142857142857;72.6300578034682
0.365000000000000;24.2609750000000;0.0839222614840990;85.9243697478991
0.325000000000000;23.5775750000000;0.0804493567675303;86.9241982507289
0;25.3198500000000;0;97.7000000000000
1.46000000000000;18.8529250000000;1.68371837183718;59.1393939393940
0.130000000000000;16.2475000000000;0.0252062328139322;83.0055658627087
-0.0500000000000000;19.7272750000000;0;111.244541484716
0.835000000000000;9.98212500000001;1.85469448584203;82.9220779220779
-0.135000000000000;24.3349000000000;0;115.467625899281
0.205000000000000;31.9022250000000;0.0311053240740741;102.991329479769
-0.120000000000000;23.3702500000000;0;116.103896103896
-0.0100000000000000;23.9902750000000;0;125.793814432990
1.25000000000000;16.7528750000000;1.59732620320856;72.4925373134329
0.305000000000000;10.5897500000000;0.123631508678238;80.6130268199234
0.225000000000000;14.0568750000000;0.134012329134280;74.8849557522124
0.725000000000000;8.74262500000000;0.458007117437722;76.7228464419476
0.250000000000000;32.4025250000000;0.0404240282685512;105.157142857143
-0.0550000000000000;21.3992000000000;0;115.419222903886
-0.0600000000000000;22.3315500000000;0;119.300411522634
0.0850000000000000;16.3091500000000;0.0350022153300842;93.2534930139721
-0.0300000000000000;19.8939250000000;0;117.666666666667
-0.0200000000000000;16.9550750000000;0;101.513157894737
0.0500000000000000;18.0997250000000;0.00949824488953128;93.8387715930903
0.940000000000000;11.2892750000000;2.06111535523300;78.8779527559055
0.820000000000000;9.57457500000000;0.534911242603551;63.6824877250409
0.0750000000000000;17.8175500000000;0.0165700082850041;100.368098159509
0.320000000000000;24.2297000000000;0.0753715498938429;86.8285714285714
0.0350000000000000;16.9828500000000;0.00911983032873807;105.968819599109
0.0950000000000000;16.1679750000000;0.0438826615788218;86.1614173228347
0.175000000000000;33.0487500000000;0.0254420008624407;103.691860465116
0.0450000000000000;11.1168500000000;0.00257550924841957;112.684210526316
0.0550000000000000;18.1099750000000;0.00382139983909896;103.762993762994
0.0450000000000000;13.6717500000000;0.00197238658777120;116.040609137056
0.180000000000000;8.12135000000000;0.0444444444444444;89.9521531100479
0.0350000000000000;28.2620000000000;0.00107775211701309;102.393700787402
0.260000000000000;3.47377500000000;0.220673076923077;79.0965732087228
1.01500000000000;18.7848500000000;1.95724713242961;98.9877835951134
0.0350000000000000;13.7879750000000;0.00155902004454343;106.312056737589
0.0150000000000000;20.2084000000000;0.000542789940293107;119.181034482759
0.115000000000000;14.3699500000000;0.0129870129870130;104.590909090909
0.115000000000000;10.9744000000000;0.0112073357106470;94.2992874109265
0.320000000000000;2.39077500000000;0.462403373155306;72.7622377622378
0.00500000000000000;16.9021000000000;0.000211104074308634;104.131868131868
0.0300000000000000;13.9644000000000;0.00132216835610401;106.917647058824
0.0100000000000000;16.0306500000000;0.000408997955010225;115.377358490566
-0.105000000000000;20.5670000000000;0;153.418367346939
0.00500000000000000;18.8971000000000;0.000183654729109275;120.486725663717
1.36000000000000;42.9305000000000;2.78128898128898;154.659863945578
-0.110000000000000;9.95857499999999;0;126.519174041298
0.350000000000000;12.8386750000000;0.308103015075377;68.5032894736842
0.805000000000000;9.89972500000000;1.89637681159420;80.1002004008016
-0.0200000000000000;10.3148500000000;0;87.5544794188862
0.0900000000000000;12.0970750000000;0.00853199498117942;96.1483253588517
0.125000000000000;13.1085750000000;0.0134831460674157;89.6026490066225
0.0250000000000000;18.3011000000000;0.000974468914441629;107.223382045929
-0.0250000000000000;19.1089500000000;0;125.056433408578
-0.0200000000000000;14.4823750000000;0;115.084745762712
1.12000000000000;27.0668250000000;2.24180327868852;127.352415026834
0.0650000000000000;14.9957500000000;0.00470890410958904;104.776785714286
0.00500000000000000;14.8216250000000;0.000206868018204386;122.095959595960
0.0450000000000000;15.5166500000000;0.00186142709410548;111.870669745959
-0.0200000000000000;11.9825000000000;0;93.6690647482014
-0.0700000000000000;17.8986750000000;0;125.163551401869
0.690000000000000;9.94070000000000;1.71032745591940;102.720763723150
0;10.8145000000000;0;89.6551724137931
0.0250000000000000;15.0031750000000;0.00104646295521139;111.491841491842
0.100000000000000;7.89660000000000;0.0188034188034188;94.3535620052771
0.185000000000000;15.2439000000000;0.0568869523117889;74.2517006802721
0.455000000000000;3.55617500000000;1.58523908523909;63.6061381074169
0.0150000000000000;16.2589000000000;0.000587889476778366;122.740384615385
-0.0200000000000000;16.9115000000000;0;130.072639225182
-0.00500000000000000;16.9264750000000;0;127.054455445545
0.495000000000000;11.5293750000000;0.235110606920023;74.5719178082192
0.495000000000000;9.00917500000000;0.341785342132685;75.3021442495127
0.130000000000000;11.6092250000000;0.0160746694322012;89.2710706150342
-0.0800000000000000;17.2419000000000;0;129.660194174757
0.0800000000000000;11.4848500000000;0.00673226307612636;91.2676056338028
0.0350000000000000;26.6678000000000;0.00177105136048945;97.6766091051806
1.17500000000000;34.0870000000000;1.98096947935368;152.051282051282
0.0300000000000000;13.1386250000000;0.00136085280108868;112.627551020408
-0.0300000000000000;16.5108000000000;0;126.409638554217
-0.0850000000000000;17.0227500000000;0;144.619565217391
-0.0650000000000000;23.7297750000000;0;149.462616822430
-0.0100000000000000;27.0766250000000;0;104.890016920474
-0.0300000000000000;19.9599250000000;0;146.234096692112
-0.0200000000000000;29.3699000000000;0;119.583333333333
0.170000000000000;1.03075000000000;0.150753768844221;60.2631578947368
0.235000000000000;9.31897499999999;0.159451219512195;94.6019900497512
0.285000000000000;0.729500000000000;0.863970588235294;37.8358208955224
-0.0350000000000000;18.3530000000000;0;122.320185614849
0.145000000000000;8.72137500000000;0.117685095376657;88.4143222506394
0.0650000000000000;9.43082500000000;0.0337043908472480;83.5750000000000
-0.0800000000000000;5.03667500000000;0;140.047393364929
-0.0300000000000000;15.3419000000000;0;127.128205128205
0.0700000000000000;23.9176500000000;0.0101559666303954;92.3714759535655
0.0100000000000000;8.23547500000000;0.000544217687074830;109.761194029851
-0.105000000000000;15.5633750000000;0;141.214689265537
0.0800000000000000;12.3202250000000;0.0137154053392114;100.951219512195
0.320000000000000;1.94022500000000;0.216851730894840;61.2828947368421
0.595000000000000;23.1582000000000;0.395329265726909;109.983416252073
0.615000000000000;10.8624500000000;0.821367521367521;59.8595505617978
0.870000000000000;32.5186750000000;0.513732463939933;107.901408450704
-0.305000000000000;98.3639500000000;0;146.329411764706
1.67000000000000;36.2487000000000;1.20029197080292;83.8264738598443
0.195000000000000;34.6345000000000;0.0297109207708780;128.233333333333
1.46000000000000;29.3006000000000;0.786104218362283;84.7820965842168
1.78000000000000;42.2539500000000;1.01431639226915;84.5891783567134
1.61000000000000;31.4790750000000;1.08773474178404;82.0645905420992
1.69000000000000;35.5352000000000;1.20243395666370;81.8984547461369
1.76000000000000;35.7537750000000;1.54649947753396;77.1202531645569
1.71500000000000;35.0444000000000;1.54361479413817;79.0672451193058
1.77000000000000;37.7220000000000;1.82162974089373;80.2777777777778
0.660000000000000;19.3793500000000;0.596562184024267;108.709122203098
1.64500000000000;31.7332000000000;1.11294683088014;77.4669603524230
1.69000000000000;32.6942500000000;1.45253940455341;79.2081447963801
0.655000000000000;10.4679500000000;1.60157671315949;66
0.545000000000000;16.9737000000000;0.406587880311793;116.299376299376
0.545000000000000;48.1175500000000;0.0826081473073527;93.1019522776573
-0.310000000000000;47.4030750000000;0;170.693240901213
-0.395000000000000;97.9646750000000;0;177.682926829268
1.08000000000000;15.9304750000000;0.827695560253700;85.0327868852459
1.26500000000000;20.9941500000000;1.15339233038348;84.2712842712844
-0.0600000000000000;22.6336500000000;0;117.900990099010
1.34500000000000;21.4010250000000;1.81303688731683;79.4151212553495
0.0300000000000000;26.9635750000000;0.00171875000000000;102.248803827751
1.20000000000000;19.3505000000000;1.06109090909091;83.8461538461538
-0.170000000000000;32.8435750000000;0;153.670634920635
1.33000000000000;23.5787500000000;1.16387726638773;85.0136986301370
-0.155000000000000;45.3346750000000;0;141.275590551181
1.10500000000000;22.6881250000000;0.683975872016784;91.5977175463624
-0.385000000000000;50.7339250000000;0;194.455252918288
1.04500000000000;20.0723000000000;0.471942446043165;90.9333333333333
-0.130000000000000;45.0317500000000;0;142.926829268293
1.32500000000000;22.5275000000000;1.07750342935528;82.8727770177839
-0.175000000000000;41.6582750000000;0;150.452173913044
1.07000000000000;18.6526000000000;0.771782945736434;90.9872611464969
-0.165000000000000;41.0647000000000;0;153.996447602132
1.23000000000000;22.0406500000000;1.33981337480560;88.6303387334315
-0.0800000000000000;32.0464000000000;0;133.165467625899
1.15000000000000;16.3417750000000;1.21698943661972;80.9807073954984
-0.0600000000000000;26.8369250000000;0;118.348457350272
1.26500000000000;20.5663250000000;1.14805097451274;82.4604316546763
0;31.4128250000000;0;125.821678321678
1.05000000000000;17.8195000000000;0.774193548387097;88.9064976228210
-0.285000000000000;36.9182500000000;0;158.336557059961
0.990000000000000;17.1973250000000;0.610115606936416;91.4778325123153
-0.140000000000000;37.0887250000000;0;142.517605633803
1.18500000000000;21.0987250000000;0.842153284671533;88.0377906976744
-0.145000000000000;40.0413750000000;0;146.407599309154
1.00500000000000;20.2604500000000;0.478198024572392;92.6888217522659
-0.335000000000000;49.3544500000000;0;208.752642706131
0.990000000000000;20.3891750000000;0.454992967651196;94.4748858447488
-0.250000000000000;45.9469750000000;0;162.703180212014
1.07000000000000;24.4475000000000;0.643762183235868;96.5092989985694
-0.315000000000000;54.4375750000000;0;191.706864564008
0.800000000000000;27.8730500000000;0.209340841338191;112.338461538462
-0.485000000000000;69.2813250000000;0;242.327935222672
0.985000000000000;24.8273500000000;0.454086993065770;99.7118155619596
-0.310000000000000;50.6464750000000;0;177.238267148015
1.02000000000000;23.3844000000000;0.580282364201962;96.2682215743440
-0.435000000000000;54.2756000000000;0;216.804979253112
0.920000000000000;20.9329750000000;0.381948986265533;98.4316770186335
-0.355000000000000;49.9557750000000;0;202.479508196721
1.03500000000000;20.2305250000000;0.586520947176685;91.1360239162929
-0.370000000000000;49.0558250000000;0;192.573099415205
0.655000000000000;24.0795750000000;0.216129606551540;113.471760797342
-0.500000000000000;56.9137500000000;0;227.740585774059
0.855000000000000;20.4204000000000;0.283715270736159;100.158227848101
-0.320000000000000;42.2597000000000;0;196.702819956616
1.17000000000000;21.2926000000000;0.841787439613527;87.0185449358060
-0.390000000000000;49.4581250000000;0;209.388185654008
0.970000000000000;22.5276000000000;0.409963338365322;98.3157894736842
-0.420000000000000;49.9046250000000;0;198.469184890656
0.825000000000000;24.7187000000000;0.235062611806798;106.379044684129
-0.485000000000000;67.9346250000000;0;233.777335984095
0.840000000000000;29.1966250000000;0.302191060473269;107.822931785196
-0.605000000000000;82.0885500000000;0;255.844660194175
0.865000000000000;31.8342250000000;0.193787878787879;107.783857729138
-0.665000000000000;78.1861000000000;0;280.435729847495
0.580000000000000;41.4706250000000;0.112849872773537;127.321688500728
-0.925000000000000;101.922800000000;0;308.796680497925
